tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
24190841,24190844,209,20d423c317d8adf6d584aa33c67221d2bce36bf2,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",264.97999999999996,
17289537,17289538,20,ed760e2e6b859f52a93e715442dd49f321b1bb02,java,ok,,java-maven,junit,true,false,349,0,349,0,,,,"",259.01000000000005,
17289537,17289539,20,ed760e2e6b859f52a93e715442dd49f321b1bb02,unknown,unknown,,plain,"",false,,,,,,,,,"",,
24190890,24190891,210,b89133f92729a60f49073d483e6b81558d1092db,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",306.63000000000005,
24190890,24190892,210,b89133f92729a60f49073d483e6b81558d1092db,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",270.03,
24190890,24190893,210,b89133f92729a60f49073d483e6b81558d1092db,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",271.09999999999997,
24203926,24203927,211,985eee02d95654f7a463a2de16d4a2e9154afeba,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",248.6399999999999,
24203926,24203928,211,985eee02d95654f7a463a2de16d4a2e9154afeba,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",303.79,
24203926,24203929,211,985eee02d95654f7a463a2de16d4a2e9154afeba,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",247.75999999999985,
24204738,24204739,212,7a0ff2305fa2b1a93c567a799a7e38693df45c82,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",275.67999999999995,
24204738,24204740,212,7a0ff2305fa2b1a93c567a799a7e38693df45c82,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",284.01000000000005,
24204738,24204741,212,7a0ff2305fa2b1a93c567a799a7e38693df45c82,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",277.0199999999999,
24845386,24845387,213,1661983c8fa8b835d33330babdd6f2771ef2d63f,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",215.63999999999993,
24845386,24845388,213,1661983c8fa8b835d33330babdd6f2771ef2d63f,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",255.45999999999992,
24845386,24845389,213,1661983c8fa8b835d33330babdd6f2771ef2d63f,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",204.70000000000005,
24867885,24867886,214,5a077832241eee11c62d9b15e3b7990197e01875,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",238.83999999999992,
24867885,24867887,214,5a077832241eee11c62d9b15e3b7990197e01875,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",239.04999999999998,
24867885,24867888,214,5a077832241eee11c62d9b15e3b7990197e01875,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",195.45000000000002,
25146408,25146409,215,0e8048a807db8081d6a72bb0ab8de5b6881cdebd,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",293.48000000000013,
25146408,25146410,215,0e8048a807db8081d6a72bb0ab8de5b6881cdebd,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",552.7800000000002,
25146408,25146411,215,0e8048a807db8081d6a72bb0ab8de5b6881cdebd,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",254.85999999999999,
25238545,25238546,216,77aabfc4572fb22c228e00c4681aa3070f6f7e6e,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",265.59000000000003,
25238545,25238547,216,77aabfc4572fb22c228e00c4681aa3070f6f7e6e,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",298.62,
25238545,25238548,216,77aabfc4572fb22c228e00c4681aa3070f6f7e6e,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",270.65000000000003,
25328137,25328138,217,081378fe93d985ddeb4ad39ea207164f0181ba47,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",318.23999999999995,
25328137,25328139,217,081378fe93d985ddeb4ad39ea207164f0181ba47,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",335.11,
25328137,25328140,217,081378fe93d985ddeb4ad39ea207164f0181ba47,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",203.76999999999992,
25545234,25545235,218,96e95d059feac18e39553a6befebe9cc80634073,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",281.0,
25545234,25545236,218,96e95d059feac18e39553a6befebe9cc80634073,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",322.84,
25545234,25545237,218,96e95d059feac18e39553a6befebe9cc80634073,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",288.0700000000001,
25631467,25631468,219,0e538489178022d8181539cd04593a39f2e739b2,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",307.19999999999993,
25631467,25631469,219,0e538489178022d8181539cd04593a39f2e739b2,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",261.74999999999983,
25631467,25631470,219,0e538489178022d8181539cd04593a39f2e739b2,java,ok,,java-maven,junit,true,false,357,0,357,4,,,,"",402.44000000000005,
17297437,17297438,21,a17ea97455a8e2da326f776d0f099f63c4bb211d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
